Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Pechiparai_Dam,2021,11,0.36746886141277535,2.161899672586956,-0.024511346275753756,-0.3460746637971735,38.16326705265516,24.594582112630235,22.632405005560997,430.7519111633301,1.2305011898775002,,,,0.47253028021918403,32.92967958213144,5.341233335932019
Pechiparai_Dam,2021,12,0.3475458766131907,2.0653496212396445,-0.0222501062598438,-0.3278308643594429,32.07920098921369,24.892950537896922,20.543015642063608,47.69911050796509,1.0624230842411795,,,,0.3847105785082745,32.92967958213144,5.341233335932019
Pechiparai_Dam,2022,2,0.3827693832476012,2.2402799629790517,-0.02576810531887679,-0.3605575441625344,36.98446364648282,27.015998549688447,19.398286142803386,50.81347990036011,0.5991557100300088,,,,0.29020622798374723,32.92967958213144,5.341233335932019
Pechiparai_Dam,2022,3,0.3149768928313267,1.9196095417370205,-0.021440878142880763,-0.2955318539481088,32.44918699549498,27.900362925375703,20.725107631888477,20.1378093957901,1.0123561292410108,,,,0.2824314691687143,32.92967958213144,5.341233335932019
Pechiparai_Dam,2022,4,0.4179773028799,2.4362921066415066,-0.032919063757676524,-0.3904303346564182,38.215038516841105,26.72284581926135,23.835793050130235,309.60076427459717,1.137110137474597,,,,0.45045430925157337,32.92967958213144,5.341233335932019
Pechiparai_Dam,2022,6,0.12170983109459724,1.2771517555440293,-0.0025212086760083297,-0.11922520737476777,19.050792590994547,25.67019036610924,22.892953915066187,116.86345911026001,3.388425084603706,,,,0.43553714752197265,32.92967958213144,5.341233335932019
Pechiparai_Dam,2022,9,0.3881934796827535,2.2690073308844743,-0.026859592123614946,-0.36514111114856984,33.35451838134975,25.07808492448595,22.43360203637019,99.40122735500336,3.101481658617795,,,,0.4175458484225803,32.92967958213144,5.341233335932019
Pechiparai_Dam,2022,10,0.39369128549219357,2.298649602329358,-0.025361853364488207,-0.3720441969458606,35.33545776932351,25.045931444885923,22.443352840792784,162.4788761138916,1.9251211691228531,,,,0.42555370125719294,32.92967958213144,5.341233335932019
Pechiparai_Dam,2022,11,0.3662328766741291,2.155733275504161,-0.031039841686550426,-0.33904725999392965,28.031160503115416,24.66366335550947,22.09742009904653,212.51139664649963,0.43378027648337325,,,,0.4547070821126302,32.92967958213144,5.341233335932019
Pechiparai_Dam,2023,2,0.32402128756629567,1.9586730516993127,-0.01471458230500571,-0.31078849442528345,34.31014507492108,26.049104377201672,17.151574139367995,41.23497748374939,0.6477166657610818,,,,0.30086412883940195,32.92967958213144,5.341233335932019
Pechiparai_Dam,2023,4,0.41739399538576133,2.4328516770510484,-0.04059352884051377,-0.38329482049244035,36.09480201949606,27.903524102105052,22.857898224724693,129.63483452796936,0.7406767404772313,,,,0.3603537877400716,32.92967958213144,5.341233335932019
Pechiparai_Dam,2023,5,0.22451310806436506,1.579024894937875,-0.009871477499436739,-0.21511839231532254,25.588653610553195,27.04175746876706,23.912657140916394,382.8620843887329,2.3156478552749156,,,,0.43019981794459844,32.92967958213144,5.341233335932019
Pechiparai_Dam,2023,6,0.414368419358905,2.4151163736945094,-0.03892049625698431,-0.38160218351112996,31.20443334161405,26.62574106852213,23.062902175055626,413.70922470092773,3.5441190899197506,,,,0.3689271503024631,32.92967958213144,5.341233335932019
Pechiparai_Dam,2023,8,0.4023788891195257,2.3466019917760317,-0.025459549434028995,-0.380820612741662,38.91044658601635,26.6127518561579,22.347964407808036,30.516037464141846,3.269391723074963,,,,0.31992188320365006,32.92967958213144,5.341233335932019
Pechiparai_Dam,2023,12,0.37304624506395667,2.1900279474425086,-0.0286582400291307,-0.34810959206086906,33.530762313129514,25.431303975915398,22.252423325405346,117.21634697914124,1.161274532760124,,,,0.44200396794144825,32.92967958213144,5.341233335932019
Pechiparai_Dam,2024,1,0.3115940492238417,1.9052625093450402,-0.019602202224020992,-0.29378627286153086,34.0587924080246,25.93259414344709,20.660069894277967,27.685104548931122,1.3435291673117624,,,,0.3520159977738575,32.92967958213144,5.341233335932019
Pechiparai_Dam,2024,3,0.3996082316360268,2.3311582626288567,-0.035038067505201484,-0.3697471793346378,38.011107283493004,29.00754326440955,20.998871001376926,32.06086802482605,0.17311181871548717,,,,0.2727232902280746,32.92967958213144,5.341233335932019
Pechiparai_Dam,2024,4,0.2817769106268743,1.7846501032786701,-0.02409859422454782,-0.25944002506524017,25.350005688240344,29.385681894090453,23.507783063252816,96.0572578907013,0.701047674494584,,,,0.32615032196044924,32.92967958213144,5.341233335932019
Pechiparai_Dam,2024,5,0.4166784180254255,2.428640499173533,-0.034901333974724245,-0.38741106078353144,36.9332605934145,27.032021417925478,24.442369448754107,425.37653052806854,2.481228418133074,,,,0.4361578623453776,32.92967958213144,5.341233335932019
Pechiparai_Dam,2024,9,0.33562657918420746,2.010355226950793,-0.023572588351432763,-0.3145425214162073,28.28123935277125,25.82638797760012,22.792874357435437,90.38321924209595,3.318216553542058,,,,0.39585471683078344,32.92967958213144,5.341233335932019
Pechiparai_Dam,2025,1,0.34265058858065645,2.042521930127869,-0.018595188495792205,-0.32613340876332514,33.533815277808,24.98920788098411,19.606907924529082,24.223249435424805,1.6347696263909746,,,,0.34661329946210306,32.92967958213144,5.341233335932019
Pechiparai_Dam,2025,2,0.3268559106438788,1.971132082453623,-0.0053853822435391135,-0.3220373927943778,35.939569907567716,26.78730719884237,18.023022656213698,32.86333513259888,0.9076043360017227,,,,0.2515284674508231,32.92967958213144,5.341233335932019
Pechiparai_Dam,2025,3,0.38859793805915666,2.271169864313463,-0.03466866366691448,-0.358762585368301,35.013502464151884,27.491014181157595,21.86254444737591,106.8506680727005,0.16241980927860827,,,,0.3581797692083543,32.92967958213144,5.341233335932019
Pechiparai_Dam,2025,5,0.416920749698194,2.430065465311595,-0.036160131609920536,-0.38658879566167187,36.77022466108218,26.47321504982574,23.67960245686197,314.55029678344727,3.2312944801665444,,,,0.4384538999167822,32.92967958213144,5.341233335932019
Pechiparai_Dam,2025,7,0.4008289394951723,2.337944923966977,-0.030754953518786828,-0.3746930047765034,32.56541088267778,25.169718432682828,22.446154141169757,84.10237979888916,4.054496504220411,,,,0.4308384515905893,32.92967958213144,5.341233335932019
Pechiparai_Dam,2025,11,0.3810422455597422,2.23123829639821,-0.0266528110249103,-0.358025486585596,35.11742224003433,24.515102958679222,21.880142932468004,329.64862751960754,0.8543563510561444,,,,0.443036248948839,32.92967958213144,5.341233335932019
Pechiparai_Dam,2026,1,0.32346672337291543,1.956247784249688,-0.021275265278936813,-0.30428550234150686,33.137561135324404,25.48440027544575,17.863953424269198,5.43019637465477,1.106609247855976,,,,0.2496034150482506,32.92967958213144,5.341233335932019
Pechiparai_Dam,2026,3,0.38906885324144197,2.2736913326673234,-0.03717295977658965,-0.35705999534495386,34.441212989641144,27.28033253249305,21.026992354854485,26.623932600021362,0.16123748611482314,,,,0.32638340611611644,32.92967958213144,5.341233335932019
Pechiparai_Dam,2026,4,0.4121335844822337,2.402133456184072,-0.037719786703589456,-0.380326193186497,34.01192918730726,28.713315052456323,22.72184134589304,86.66800665855408,1.3319309257885013,,,,0.3007886038886176,32.92967958213144,5.341233335932019
