Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Sathanur_Dam,2017,3,0.13318620063495787,1.3073006007345969,0.008647535872752545,-0.14167056991544807,-24.325690581130544,28.407533551287884,20.00018137039683,15.276937425136566,1.3886790429437879,,,,0.1482019168074413,28.13226744186046,6.114926207513415
Sathanur_Dam,2017,4,0.14957526178297093,1.3517660177585267,0.008196261141153701,-0.15757833851423556,40.476312365525416,31.74919643402103,20.016001849704253,19.406250774860382,0.9112203316775931,,,,0.11716883977254232,28.13226744186046,6.114926207513415
Sathanur_Dam,2017,5,0.17932078596633444,1.4370057944686252,0.003573421941392289,-0.18277708639218201,32.68303165435742,31.354863923595815,21.982589832429028,106.96907758712769,1.218250054172455,,,,0.17476468957880492,28.13226744186046,6.114926207513415
Sathanur_Dam,2017,6,0.21095706511661297,1.5347163146395586,0.0009177594086217722,-0.21183381184032285,40.408141280824225,29.867547586229136,21.199718432956274,110.54877805709839,3.114025843616561,,,,0.21509966055552165,28.13226744186046,6.114926207513415
Sathanur_Dam,2017,7,0.1679066035382663,1.4035763395124792,0.013633258014556759,-0.1811252452094968,42.436430268050344,30.672932315129174,19.65057808660697,190.6201629638672,3.657247755265471,,,,0.14467401145606912,28.13226744186046,6.114926207513415
Sathanur_Dam,2017,12,0.2152153046728975,1.5484696782553709,-0.02019574923113464,-0.19587089542468508,27.54340641196768,23.5844457564815,18.793097063290247,56.15048563480377,1.6056930696071487,,,,0.24760317546065133,28.13226744186046,6.114926207513415
Sathanur_Dam,2018,1,0.1847842094951187,1.453338150824281,-0.019580413035840707,-0.1658036993036619,28.88839196561287,23.742613236622162,16.20606870343613,9.037601470947266,1.328529022384456,,,,0.1390930606472877,28.13226744186046,6.114926207513415
Sathanur_Dam,2018,3,0.14383347321086315,1.3359941523298715,-0.0015432095689603706,-0.14232185413961054,32.548860085326055,27.770102950065393,17.925388364894445,20.463927686214447,1.2427034674394464,,,,0.14223177202286255,28.13226744186046,6.114926207513415
Sathanur_Dam,2018,4,0.1543973688499235,1.3651771249574582,-0.0031414185864353013,-0.1513293490479857,35.57403703109287,30.35246923234729,21.128218608432405,11.462660610675812,1.7455239235767461,,,,0.12031710412767199,28.13226744186046,6.114926207513415
Sathanur_Dam,2018,5,0.15581167875140065,1.3691396216449592,0.00790417385246595,-0.16351447429324326,48.91965488854464,31.396780534969878,21.937898438976674,119.807541847229,0.5983247997330139,,,,0.15266652517421272,28.13226744186046,6.114926207513415
Sathanur_Dam,2018,9,0.2305334422630804,1.5992032790641428,-0.017660753213887073,-0.21374292074370244,36.80421495760288,28.954292933146178,20.795494503445127,145.23562479019165,1.0817156756910984,,,,0.22679485744900174,28.13226744186046,6.114926207513415
Sathanur_Dam,2018,10,0.27277096537546885,1.7501652227521436,-0.03081266880748594,-0.24400914497528886,34.66730164480339,26.591088046822506,21.02542010481642,210.69802045822144,0.7965776167049037,,,,0.27398258383556073,28.13226744186046,6.114926207513415
Sathanur_Dam,2018,11,0.2652119487766469,1.721873330234736,-0.02517270292269923,-0.2416525427809939,30.93535082329663,24.986218833923374,20.448825709025073,121.55822896957397,1.4617170919949798,,,,0.2851131147808499,28.13226744186046,6.114926207513415
Sathanur_Dam,2019,1,0.21560620460316837,1.5497396992899244,-0.018346973406248017,-0.1980426326576435,27.852097051354235,23.79341296534386,15.395860105945303,7.545658528804779,1.6552417155307144,,,,0.12442088639864357,28.13226744186046,6.114926207513415
