Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Sholayar_Dam,2018,1,0.29407033839723934,1.8331434543480567,-0.02241753511890928,-0.27345551284408837,25.423579438835986,23.42632150957661,16.45024444005827,12.921648740768433,0.5584346067036506,,,,0.3073466311218918,30.318178147460223,5.021577969797304
Sholayar_Dam,2018,2,0.3062435605597385,1.8828561239930914,-0.016009669372848107,-0.2916638778078812,30.0088719686417,24.45574733643309,16.32023982093449,16.968503773212433,0.6921662026682395,,,,0.33347606658935547,30.318178147460223,5.021577969797304
Sholayar_Dam,2018,11,0.3116719869268317,1.9055914651368442,-0.024947731761719858,-0.28897115300286774,25.13622020799062,23.27165008121068,20.535703828599765,142.64727306365967,0.5842878328847021,,,,0.47548222011990016,30.318178147460223,5.021577969797304
Sholayar_Dam,2018,12,0.3145853654412514,1.9179417817472568,-0.02385582191091213,-0.2929278771595502,23.714965129929112,23.30793078022623,19.626771771010567,35.794899582862854,0.5971292945932983,,,,0.4423092872865738,30.318178147460223,5.021577969797304
Sholayar_Dam,2019,1,0.29826364526875987,1.8500732312293913,-0.020251526184252508,-0.2797015989807666,26.13643225092659,22.943662815709274,14.485668088031105,14.121134757995605,0.8890811408179797,,,,0.3262087709160261,30.318178147460223,5.021577969797304
Sholayar_Dam,2019,2,0.31436845505452565,1.9170186446993953,-0.014604376060785297,-0.30114669016797757,29.93410048659041,25.144910430908226,18.092562884376207,9.172969460487366,0.30155118582545665,,,,0.3345056034269787,30.318178147460223,5.021577969797304
Sholayar_Dam,2019,3,0.30864708908361177,1.892878540641422,-0.016697371365284413,-0.29346210256251637,32.07784963750953,25.982431378928595,20.07337886851326,23.344987273216248,0.3980061345914934,,,,0.3745073503063571,30.318178147460223,5.021577969797304
Sholayar_Dam,2019,4,0.2269645817846487,1.5872035780938079,-0.014328633491130938,-0.2133297162226835,24.371478033510357,25.476206016540573,22.401419766744027,106.0388536453247,0.40351565873538575,,,,0.46794857449001737,30.318178147460223,5.021577969797304
Sholayar_Dam,2019,6,0.3204165540088302,1.942979279142104,-0.021368401703408715,-0.30110978767975294,18.634234017338713,23.260706943935816,21.945845497979064,337.9864749908447,0.9239135677658472,,,,0.4880334006415473,30.318178147460223,5.021577969797304
Sholayar_Dam,2019,9,0.26625784539989544,1.7257531647340287,-0.021017562278152855,-0.2466203932472594,27.62561453526473,22.432026820712622,21.19515346950959,289.2653579711914,0.49050347919078935,,,,0.48446644677056205,30.318178147460223,5.021577969797304
Sholayar_Dam,2019,12,0.3067781293091158,1.8850791998335892,-0.021905453311147016,-0.28680000472158923,26.22329635092774,23.96173752815497,19.042275857412733,100.56642627716064,1.3757886111068498,,,,0.3945691713722803,30.318178147460223,5.021577969797304
Sholayar_Dam,2020,1,0.30023201574130376,1.8580901741578146,-0.019969872160622525,-0.281952617275408,20.27820238833965,25.093298520324083,17.131316962293397,21.82762384414673,0.6356526758787643,,,,0.2869205679944766,30.318178147460223,5.021577969797304
Sholayar_Dam,2020,2,0.3021573275069627,1.8659754968193853,-0.014852911609415757,-0.2885996268026635,29.117833170502422,25.87851008272719,16.9099114648227,7.71825385093689,0.5609904172089231,,,,0.29196206454573004,30.318178147460223,5.021577969797304
Sholayar_Dam,2020,3,0.3129421792355169,1.9109631526712234,-0.016657120560318258,-0.2978376013885868,33.39918190140554,25.79223125006564,20.818564638527505,44.47490835189819,0.2335849158507842,,,,0.42945318324591525,30.318178147460223,5.021577969797304
Sholayar_Dam,2020,4,0.2450325076856615,1.6491206844801198,-0.01480021001115971,-0.23107028157736575,28.664936410976566,25.684683672587084,21.9846526463827,107.55555152893066,0.1782246230641738,,,,0.4592174530029297,30.318178147460223,5.021577969797304
Sholayar_Dam,2020,7,0.36383552236423117,2.1438410510325365,-0.026790285981790424,-0.3403628407003697,30.77278558834695,22.519871053388044,21.31047846476241,623.7708358764648,0.539783293654488,,,,0.48550624232138356,30.318178147460223,5.021577969797304
Sholayar_Dam,2020,10,0.3381676104752641,2.021913148487953,-0.027201744435875905,-0.3138529202495174,16.758592849543902,22.618472322853677,20.61752377581854,157.25986230373383,0.5124010766445479,,,,0.469507566062353,30.318178147460223,5.021577969797304
Sholayar_Dam,2020,12,0.3090378613419957,1.8945146023260058,-0.02391765386074954,-0.2872433554247457,29.084275455402917,22.96557525716804,18.732251083209974,106.0852952003479,1.1788356694495734,,,,0.4351758239089802,30.318178147460223,5.021577969797304
Sholayar_Dam,2021,1,0.3157683853619721,1.922986832547981,-0.027341590352977965,-0.29093864576360073,23.628474774218148,23.08309596892326,18.875054541967245,100.13971614837646,1.0079007574034928,,,,0.4217800017326109,30.318178147460223,5.021577969797304
Sholayar_Dam,2021,2,0.3234854847136701,1.9563297679629452,-0.022032857327337087,-0.30361659685119274,27.441801042821112,24.549034622737338,16.32427086603076,7.429723501205444,0.5864718103181075,,,,0.3109952835809617,30.318178147460223,5.021577969797304
Sholayar_Dam,2021,3,0.32481285003054494,1.9621416818884638,-0.021794912758285295,-0.3051783767061206,29.337776499878203,25.91372060057938,18.51007657204906,123.95853209495544,0.09438233284231426,,,,0.3558848186205792,30.318178147460223,5.021577969797304
Sholayar_Dam,2021,12,0.24569703220952144,1.6514545022385971,-0.021573687109443244,-0.22531766184731084,27.488964963171725,23.371631548481616,18.382948647776004,86.07540428638458,1.002272534625821,,,,0.3880293241111181,30.318178147460223,5.021577969797304
Sholayar_Dam,2022,1,0.2826229569099308,1.787934210140166,-0.017632091067930476,-0.26631799063159334,23.27641416231677,24.347783660888695,17.126157543223428,27.17745018005371,0.5451376629130269,,,,0.28947682534494706,30.318178147460223,5.021577969797304
Sholayar_Dam,2022,2,0.2983576367917255,1.8504550250571499,-0.026691919914564082,-0.27384655916686246,27.315579178321627,25.044301423572392,17.095205901918007,9.758532285690308,0.3042692136528713,,,,0.29771577744256883,30.318178147460223,5.021577969797304
Sholayar_Dam,2022,3,0.26876198984776273,1.7350875805589179,-0.01591192939907674,-0.2539360233904538,25.679093900278758,25.49644144940123,18.258969674059188,58.63664722442627,0.03875042254061801,,,,0.35676543943343625,30.318178147460223,5.021577969797304
Sholayar_Dam,2022,10,0.3099700004588668,1.8984247080996346,-0.021841365726490494,-0.2900926104827526,30.52564536614102,22.73976597529588,20.842556889851892,192.40650248527527,0.208217299330268,,,,0.4763301931401735,30.318178147460223,5.021577969797304
Sholayar_Dam,2022,11,0.2972087206281245,1.845795129654303,-0.025001557807024365,-0.2742449898592072,26.464171203432727,22.716066784328916,20.158474244011813,166.43105244636536,0.38713185632085045,,,,0.4564094755384657,30.318178147460223,5.021577969797304
Sholayar_Dam,2023,1,0.3029221392268694,1.869119954235522,-0.020883026902890647,-0.28383463066490466,25.04678073343615,23.29793288938464,15.600141246344492,23.11476707458496,0.8877513397398049,,,,0.3128009509014827,30.318178147460223,5.021577969797304
Sholayar_Dam,2023,2,0.31125106148033155,1.9038157275401542,-0.02087236332121456,-0.29227749210904164,25.718636636798806,24.672976680029024,14.479954905737031,16.275114715099335,0.679040600191914,,,,0.2964630581083752,30.318178147460223,5.021577969797304
Sholayar_Dam,2023,3,0.27223768526208225,1.7481499927902167,-0.028283183860171777,-0.24584746505364521,26.937439548813245,25.399048926240653,18.0397104735016,72.70793390274048,0.13842546354879123,,,,0.3502915290094191,30.318178147460223,5.021577969797304
Sholayar_Dam,2023,4,0.324788715992713,1.9620358062298255,-0.02538012824309793,-0.30189718032628227,30.439934238314947,25.24622701009116,21.80770019955105,78.53571844100952,0.15710415693032398,,,,0.4649285634358724,30.318178147460223,5.021577969797304
Sholayar_Dam,2023,5,0.16548326252545986,1.3965966291491152,-0.0077024913731759004,-0.15798214046544184,24.034276441345753,24.53044036947273,22.582733900829055,147.7055697441101,0.3368053764177237,,,,0.46973072585239206,30.318178147460223,5.021577969797304
Sholayar_Dam,2023,8,0.3544478015616547,2.0981228238989784,-0.02769244800384498,-0.32999442282882535,28.152987435522107,23.474925285257314,21.28707626096667,214.8417615890503,0.5468350844615534,,,,0.47261964121172506,30.318178147460223,5.021577969797304
Sholayar_Dam,2023,10,0.3287588653174827,1.9795551801901374,-0.026930523895774137,-0.3045244942468265,29.96471547573094,23.35207901000979,21.415701228316152,255.09062099456787,0.12069209189964565,,,,0.47158836036600094,30.318178147460223,5.021577969797304
Sholayar_Dam,2023,11,0.31664462378185965,1.9267348580302397,-0.023125526808115634,-0.2956842668200835,28.996287951507554,23.71123375362822,21.162185435824938,294.70214462280273,0.6809471964330718,,,,0.4622535069783529,30.318178147460223,5.021577969797304
Sholayar_Dam,2024,1,0.31102098866340655,1.9028460476902989,-0.022230476997142732,-0.2908011529850086,27.554639657475605,23.971588389078818,19.37075800331695,50.56554079055786,0.7586475525369637,,,,0.397011480023784,30.318178147460223,5.021577969797304
Sholayar_Dam,2024,2,0.314233794581674,1.9164458443675785,-0.01964821693590791,-0.29641568775185245,27.56327482787151,25.99759721427131,17.906973512145328,5.243408560752869,0.5890195698548087,,,,0.2998310615276468,30.318178147460223,5.021577969797304
Sholayar_Dam,2024,3,0.3241846191768045,1.95938810620712,-0.030478249223017846,-0.296637318597725,28.443226100676895,26.444872628488895,20.6446150789979,19.737873077392578,0.32653723891151093,,,,0.369929693078482,30.318178147460223,5.021577969797304
Sholayar_Dam,2024,4,0.3176703177026769,1.9311343942509394,-0.02387775386879132,-0.2960380878223065,27.412306138082897,26.67868048350016,22.617627355787533,40.57909417152405,0.39849557490593657,,,,0.4553413179185655,30.318178147460223,5.021577969797304
Sholayar_Dam,2024,9,0.3383735316384866,2.0228536729386075,-0.025186582755250327,-0.3158790192826933,29.54610797106045,23.018545638190403,21.333464092678526,65.92010176181793,0.6096647641384746,,,,0.48030980428059894,30.318178147460223,5.021577969797304
Sholayar_Dam,2024,12,0.3127556018423416,1.9101728662489392,-0.022187471849596983,-0.29259854624303044,25.540718947747678,23.302548775621688,19.83576344725907,109.71570312976837,0.4741560384495186,,,,0.42542295558478244,30.318178147460223,5.021577969797304
Sholayar_Dam,2025,1,0.30638383353915055,1.8834391363813292,-0.026517690993653177,-0.28215856572141534,27.42419403684812,24.028519771945128,16.685946482996826,22.281134128570557,1.1212978744266553,,,,0.3302062249952747,30.318178147460223,5.021577969797304
Sholayar_Dam,2025,2,0.31244955034018135,1.9088774518139664,-0.019342171510725658,-0.29488952978128713,27.65458781806194,25.55472256342574,15.637117708297012,5.0468398332595825,0.5736554843892046,,,,0.2793608620053246,30.318178147460223,5.021577969797304
Sholayar_Dam,2025,3,0.3315338036636155,1.9919239162148497,-0.023003868725691847,-0.31090104040699623,28.87581120071991,25.662920683173752,20.68443729851839,156.85567045211792,0.09678470963890945,,,,0.4096267454085811,30.318178147460223,5.021577969797304
Sholayar_Dam,2025,4,0.3186047398266679,1.935153965543059,-0.023919681808477464,-0.2969480767427935,29.436789561438673,24.553348731994674,22.2128466712104,185.65793323516846,0.20003117894088634,,,,0.4767461140950521,30.318178147460223,5.021577969797304
Sholayar_Dam,2025,10,0.30203399172773593,1.865469057656223,-0.021691930106233416,-0.28219089175424494,26.8396866103443,22.985700984667744,21.179089236515836,254.76063346862793,0.2513801797577595,,,,0.47785748717605425,30.318178147460223,5.021577969797304
Sholayar_Dam,2025,11,0.2987438806578314,1.8520250231486775,-0.02778784242814663,-0.27322419464162906,28.446453661954195,22.9147503111098,19.86834280225969,184.69610571861267,0.5512829828196327,,,,0.45537397596571183,30.318178147460223,5.021577969797304
Sholayar_Dam,2025,12,0.2970023745683652,1.8449598229752433,-0.02003248756851457,-0.278627636841118,26.259626524933537,22.938303453178833,17.25652984701179,44.7336140871048,0.9203334882344373,,,,0.37399132021011844,30.318178147460223,5.021577969797304
Sholayar_Dam,2026,1,0.30024867549803774,1.8581582198840003,-0.02163213599199217,-0.2804379899096885,24.489780284205835,23.50390264859766,15.928760946950604,30.38280415534973,1.0525597093491699,,,,0.31438201986333375,30.318178147460223,5.021577969797304
Sholayar_Dam,2026,2,0.3081634504924027,1.8908562310324097,-0.017561485007836986,-0.2921832048361392,26.15597016731772,24.40959946768629,16.95317153022404,41.77487897872925,0.6100456349586696,,,,0.31568520409720285,30.318178147460223,5.021577969797304
Sholayar_Dam,2026,3,0.32084740056115285,1.9448462711510033,-0.028031886393828555,-0.29547298575657205,29.180688726972903,25.226343327183884,19.95291273875904,49.078728675842285,0.19248046281670533,,,,0.39945229150915657,30.318178147460223,5.021577969797304
Sholayar_Dam,2026,4,0.32821824824758644,1.9771573800312214,-0.022099911676456942,-0.30835501877674065,32.053109708751435,26.059294870164706,21.989433034261083,60.722585678100586,0.514302564161072,,,,0.45112794240315757,30.318178147460223,5.021577969797304
