Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Mattupetty_Dam,2020,7,0.39530965690787573,2.3074779891024337,-0.02309605672108616,-0.3756432585448127,27.31679130603618,18.41163275113672,16.92878953667099,455.7428358754804,1.3133049861718529,,,,0.41784075255035075,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2020,10,0.330469765530902,1.987169058296365,-0.013534395179005307,-0.31835929866168733,13.064253711663014,18.156702644594304,15.896797024306466,177.6117714912661,1.0232757204899514,,,,0.3947207543157762,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2020,12,0.36489825168266665,2.1491017074018273,-0.018134431017976755,-0.3490737190184415,24.031466226351995,17.635056103942247,14.98298875542099,120.39100375483113,1.0041347221255128,,,,0.38383555668656544,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2021,1,0.35580433152734653,2.104646767870811,-0.014592163147032235,-0.34299297240832083,23.28539933399304,17.788436610724375,14.792734523486104,104.11953550769438,1.1561498480741266,,,,0.36900848470708375,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2021,2,0.3536671730455631,2.094380969978165,-0.008350439226546044,-0.3463395702410297,26.466483096265165,18.48731936046056,11.158749335152777,6.434828712094215,0.7789165371713326,,,,0.22265011923653738,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2021,3,0.32479971077874475,1.96208403925109,-0.006116994276676926,-0.31931713513855403,27.693201534534523,20.736051854779646,9.557473980483223,120.25703065626081,0.621446162294785,,,,0.14670728868053806,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2021,12,0.3522391304923076,2.0875591505242186,-0.019461667658186,-0.33507445211478704,24.366522242254575,17.84557413080688,14.400366637527327,115.22058775348049,1.013373745142911,,,,0.34455147609915787,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2022,1,0.28720802195627465,1.8058677168183737,-0.0067336733669811355,-0.2810178272338527,22.26533952770251,18.308364138039224,13.03544748777989,26.2600576877594,0.7133000689356707,,,,0.22476918210265456,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2022,2,0.32579110064081795,1.966439633029092,-0.008416716396428261,-0.318247046701948,26.10897064696519,18.939126223609605,11.839846433912044,9.152660258354679,0.6791707326096312,,,,0.18431052707490467,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2022,3,0.31514750902349553,1.9203368993347427,-0.007772113982845327,-0.3081301173525506,26.678863041297063,20.242472195368975,11.601651230678783,76.72483474208462,0.27929884187974907,,,,0.20060131114016297,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2022,10,0.3670049543537035,2.1595823912933994,-0.023222742405843252,-0.3467374068490683,29.27783787315343,17.773882658763625,15.971681028796809,194.9837618720147,0.3406355083449919,,,,0.4041425438337429,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2022,11,0.17034457148182178,1.4106393223655969,0.010164995024742498,-0.1801975451370533,17.223026349375573,17.573192977905308,15.226432143317368,177.37804422070903,0.4781593327774907,,,,0.3975428687201606,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2023,1,0.3348381826184207,2.006787142222074,-0.008426156645422258,-0.32733557021614207,24.5677568535163,17.227268616871186,10.88366464184179,22.04544472694397,1.051120639080441,,,,0.23353482318180863,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2023,2,0.3249519486896423,1.9627520531578972,-0.006614702508726997,-0.31902297345143893,26.656127782989756,17.8235271590097,8.330674539293568,15.385983046024077,1.094778334393131,,,,0.2187823113941011,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2023,3,0.2824534429114379,1.7872755854546636,-0.004839449119508903,-0.2779939890757188,26.313504879770278,19.52357377083075,12.050644298266377,100.35781381207127,0.5635933801951362,,,,0.23110660429923766,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2023,4,0.30717612582078974,1.8867365495587225,-0.011672528444640746,-0.29656694470046546,27.681753536572614,20.279419284396738,14.481918949551073,95.39570113920396,0.34673435926863055,,,,0.3293256123860677,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2023,5,0.3690351827235818,2.1697488437359636,-0.024358589432093406,-0.3478030563529668,28.69861533988444,19.859733569237505,17.527180095385518,251.7244619861726,0.6727263628012805,,,,0.4035960987050046,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2023,8,0.37033239113570615,2.176278995210377,-0.019251864694252527,-0.35360156026633643,28.77817336812018,18.825970627159222,16.356871602868523,173.07456158053492,1.3205737967625126,,,,0.38260045615575644,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2023,10,0.22359789809765335,1.5759847830133173,-0.01457287159513616,-0.2097083535092475,22.903556061051745,18.530448675668367,16.365379382718004,202.7197607101933,0.056310361536514045,,,,0.4098748442947224,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2023,11,0.37107863481581593,2.1800477940740426,-0.019955153443962752,-0.3537429233454637,27.152797955511687,18.50077910953098,16.584885088602732,303.35189244054976,0.7927769778112775,,,,0.4123613781399197,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2024,1,0.3517912566453112,2.0854258300333264,-0.014834656658458163,-0.3387243013477428,24.473265754567024,18.28706270443496,14.62314428103872,43.469849148104274,0.9907284994899934,,,,0.3384160482755271,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2024,2,0.34023872159032437,2.031399485615325,-0.008664703622574295,-0.3325544108794704,27.161113539063194,19.48772775935032,12.708568564228642,4.361896109196448,1.0923761401231469,,,,0.22057583688319415,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2024,3,0.3176298221727306,1.9309604449130344,-0.0077207479635760705,-0.3106709449329595,29.608706630339782,21.381351438132697,11.410906871672637,14.998029447370959,0.4156931309851679,,,,0.15287546957692794,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2024,4,0.312929537485553,1.9109095924174533,-0.004355654502571831,-0.3089950472335178,32.999977169549084,22.590046585930736,14.138924556308325,37.802013116498145,0.19623457287417786,,,,0.1884021970960829,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2024,9,0.38180202728716656,2.235209574084197,-0.02301884916831543,-0.36196435370300006,27.58135720245116,18.512078624301523,16.61119032965769,69.54189907350847,1.3710483175571029,,,,0.39661144680447047,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2024,12,0.3606114393299421,2.127988398641456,-0.01641019869019989,-0.3462502475890432,23.35236365465289,18.308229639196952,15.445180449947259,116.51675783049676,0.4474392089688094,,,,0.3670712132607737,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2025,1,0.3258724952559414,1.9667978029754571,-0.014610818627988896,-0.3127507655652526,23.190955193923514,18.02911043474751,13.501174032559959,28.09836000011813,1.1877142726773684,,,,0.2998971836541289,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2025,2,0.3371505872914005,2.0172765663733583,-0.007348432877012902,-0.3306212780402656,26.995663331248238,18.83011900129776,8.921457249777689,5.035678777002519,1.1397158379291068,,,,0.18048758733840214,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2025,3,0.335215744645329,2.0084948370700717,-0.00760873665948315,-0.3284447287074393,28.193826966114443,20.088384287844463,13.34353298064201,182.40832953299244,0.5933442077175155,,,,0.2688644778343939,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2025,4,0.3423174203023255,2.0409806519725153,-0.017167023909962345,-0.3270724610427445,28.16467140632318,19.669329092237717,16.682364357842346,262.56284243060696,0.14334403313689412,,,,0.3773429234822591,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2025,10,0.3673089330342232,2.1611004239264577,-0.01950024140966874,-0.3503178830005575,25.079495708437662,18.1679243969661,16.362900875460753,268.14280922182144,0.3864656126726909,,,,0.41208699954453337,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2025,11,0.35452121705953316,2.098475198346623,-0.021008085732175514,-0.3360157132294843,26.257903069347208,17.74343412187369,15.177568605211093,213.91854829172934,0.49275140312221766,,,,0.39118609958224826,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2025,12,0.35509690857174925,2.1012411424027295,-0.014315268006215473,-0.34252278919946666,22.9980070123446,17.243815255934237,13.232958463443254,44.17347870719049,0.9570069627692366,,,,0.3362484183362735,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2026,1,0.3372527015292135,2.0177414598516976,-0.019928458036453968,-0.3194713871439412,20.604302239217873,17.103372889693105,11.764194414692554,28.42332757672956,1.036359378174966,,,,0.23590225301763063,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2026,2,0.33908223876896976,2.0260951018698385,-0.00928116373119807,-0.330842261365996,25.931772522103074,18.133130554925856,12.03313049134755,19.890738294970603,0.8466658737053568,,,,0.21698767798287527,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2026,3,0.32336956427410557,1.9558232890519982,-0.00896457891148359,-0.3153190549346307,28.89039483924239,19.62522710574575,11.984249369303427,62.26862659761982,0.41247601050431126,,,,0.20910369708973875,29.78081037823267,4.9974896807345655
Mattupetty_Dam,2026,4,0.32804358988828625,1.9763835420031146,-0.007551613486100953,-0.3212878895245022,30.25061742575531,21.322825686136923,14.588573116726366,85.32229824219979,0.12465897778737121,,,,0.2265560785929362,29.78081037823267,4.9974896807345655
