Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Banasura_Sagar,2018,12,0.14208327315395125,1.3312285882950217,-0.04487017257031,-0.09783683988540752,26.498386969581645,21.61059427568989,18.481870372321055,47.312009596055546,0.28375089095188105,,,,0.4198743963754305,31.28378039608924,5.440611682125845
Banasura_Sagar,2019,1,0.09152819953457,1.201499263901594,-0.008134218356097836,-0.08345611512084797,26.656303151086604,20.82109634645525,13.44378090725155,11.108464323705244,0.5693815585971259,,,,0.2978977285405641,31.28378039608924,5.440611682125845
Banasura_Sagar,2019,2,0.09336266475902312,1.2059537173906656,-0.009502062303406866,-0.08393506442883038,30.288399693873657,23.105853743780244,16.518666748773512,15.841733853663168,0.11906917025317147,,,,0.3086420013791039,31.28378039608924,5.440611682125845
Banasura_Sagar,2019,3,0.10712808785287295,1.2399629474181968,-0.0020834776742701968,-0.10506806126263661,33.011273519892086,24.17003638564904,19.18038334179954,14.576033969079296,0.3637976374081376,,,,0.3061133148849651,31.28378039608924,5.440611682125845
Banasura_Sagar,2019,4,0.10910419085459808,1.2449314268505922,0.004062456660344832,-0.11311651076546496,34.651217282212144,24.360079171922507,22.05104270511208,72.61354007259492,0.3989790625544079,,,,0.44535215165879993,31.28378039608924,5.440611682125845
Banasura_Sagar,2019,9,0.07894275512422505,1.1714176954004032,-0.0063255459999400345,-0.07265348908207879,20.830541205623206,21.471900410122373,20.32746141221793,214.0002306661298,0.6642899379097451,,,,0.4785749859280056,31.28378039608924,5.440611682125845
Banasura_Sagar,2019,10,0.11651608261621271,1.2637650336890012,-0.029088448965101994,-0.08772495740371253,31.607782414083943,21.484405382217915,20.252242475940363,370.5136582774501,0.20321471939569655,,,,0.47126466484480006,31.28378039608924,5.440611682125845
Banasura_Sagar,2019,11,0.042511285494950805,1.088797465392427,0.0015366125713772152,-0.04404502089687951,17.964929832099642,22.273787201775463,19.668662579854356,124.37700470801322,0.6107976277260064,,,,0.459709464179145,31.28378039608924,5.440611682125845
Banasura_Sagar,2019,12,0.06514826288489305,1.1393766739652995,0.007371686098548336,-0.0724851378116158,17.327305085982402,22.176077245896863,18.42304072636432,94.85462066435045,0.8330238121957063,,,,0.3925019951276882,31.28378039608924,5.440611682125845
Banasura_Sagar,2020,2,0.09277794942863024,1.2045319541565342,-0.016620752061807388,-0.07627481613045817,27.707116322310696,23.426212915880967,16.476814414714966,19.02088826510214,0.16177208513217906,,,,0.27245889861008216,31.28378039608924,5.440611682125845
Banasura_Sagar,2020,3,0.10384109782703768,1.2317470653368479,-0.00810099940572912,-0.09582070439534832,31.752004561064155,24.287169926140905,19.528669960268132,18.36473841820994,0.3866685902121403,,,,0.3303202352216167,31.28378039608924,5.440611682125845
Banasura_Sagar,2020,11,0.13333892554491225,1.3077071982925943,-0.047955447227024994,-0.08593296184537687,27.487480246719088,22.021147812737354,18.971670828925255,94.21347811145168,0.6605502565746758,,,,0.44667193094889324,31.28378039608924,5.440611682125845
Banasura_Sagar,2020,12,0.11201090295227391,1.2522799059688314,-0.020433897426367822,-0.0917870895881897,24.310505373505634,21.752280356294364,17.691965254916965,54.24524189579871,0.7926252417425961,,,,0.39937095231907344,31.28378039608924,5.440611682125845
Banasura_Sagar,2021,1,0.10421546373778832,1.2326797561669063,-0.01759547109852166,-0.08677912126515208,25.488447084227346,21.596612959010656,18.50897486286783,109.34078072732495,0.5222986223563094,,,,0.43658158086961313,31.28378039608924,5.440611682125845
Banasura_Sagar,2021,2,0.03948903953546987,1.082225068033314,0.015059401138153378,-0.05451602101608737,18.801844197045057,22.020865444909987,16.724739964803064,37.58476657636704,0.3428807351118033,,,,0.32753749120803105,31.28378039608924,5.440611682125845
Banasura_Sagar,2021,3,0.09756086051044675,1.2162159335545444,-0.005649567047461332,-0.09196198075695233,31.132483334357516,23.952071680048505,19.21979336892406,42.7744454491523,0.22985723558052096,,,,0.3482518760106897,31.28378039608924,5.440611682125845
Banasura_Sagar,2021,4,0.11962600456164266,1.2717617857444286,-0.0015043217833302916,-0.1181429433103521,30.083713884207725,23.484340752495655,21.290040885077588,73.79549860954285,0.34372022391414714,,,,0.43952293395996095,31.28378039608924,5.440611682125845
Banasura_Sagar,2021,6,0.16416117851484988,1.3928058240299537,-0.010844517975038053,-0.15359008911952374,30.16406978750274,21.583322207132994,20.278712950812462,344.5998625601492,0.8330647772759747,,,,0.47646622127956817,31.28378039608924,5.440611682125845
Banasura_Sagar,2021,9,0.14298770846826125,1.3336888160908387,-0.034830006928704915,-0.10869905138992272,24.2735142043706,21.41365146636963,20.156810061136923,162.58204730864495,0.866120030982974,,,,0.47803397708468964,31.28378039608924,5.440611682125845
Banasura_Sagar,2021,12,0.10208356014428775,1.2273787528841587,-0.02455622895463599,-0.07772216412168914,25.4148536530505,21.703085261519277,17.37778494229883,37.75434727822581,0.607983086808818,,,,0.37836150712864375,31.28378039608924,5.440611682125845
Banasura_Sagar,2022,1,0.10042042904876271,1.2232608038054393,-0.019648072712288443,-0.08093204074748686,26.680106975462877,21.835083098052678,15.412668379916965,21.874430606442115,0.2335458083017462,,,,0.27864423362157675,31.28378039608924,5.440611682125845
Banasura_Sagar,2022,2,0.09482433697257502,1.2095158781786692,-0.014761657609818651,-0.0801749053406622,27.79081712589175,22.724134245372966,16.122959459395645,20.02536605442724,0.09925891850302203,,,,0.27457189559936523,31.28378039608924,5.440611682125845
Banasura_Sagar,2022,3,0.09784460958169977,1.216912985547495,-0.008888382933695241,-0.08903365747110448,29.426007878918313,23.903077349098794,17.887463772681485,71.29212747850725,0.15489483364032305,,,,0.3352339344639932,31.28378039608924,5.440611682125845
Banasura_Sagar,2022,4,0.12933488822792888,1.297094454524984,-0.009770060000197539,-0.11971610264647757,31.77964579933723,23.70231901804607,21.595680745442735,217.02071549815517,0.3385037354114571,,,,0.4574357350667318,31.28378039608924,5.440611682125845
Banasura_Sagar,2022,9,0.13527383089448378,1.3128709081035739,-0.03323064383505947,-0.10250396663107157,22.5993960302514,21.570500289069287,19.787443182203504,181.2527357532132,0.7876617913423805,,,,0.4607558780246311,31.28378039608924,5.440611682125845
Banasura_Sagar,2022,12,0.10667390306401511,1.2388241056203226,-0.02143397852800388,-0.0854352676746699,26.036706823992233,21.088030874600975,17.06252560359178,106.24529980074975,0.7485085891648968,,,,0.4114847080681914,31.28378039608924,5.440611682125845
Banasura_Sagar,2023,1,0.09815522746154448,1.2176765457879484,-0.016954074805272574,-0.08133650726504843,25.151372775838922,21.1695017947946,14.093531073293377,14.112914900625904,0.5414363166831618,,,,0.3077498815392935,31.28378039608924,5.440611682125845
Banasura_Sagar,2023,2,0.09495283899623386,1.2098295936112853,-0.013494881920385775,-0.08156246937673867,27.71009944104884,23.096017160869792,13.718398916153717,16.739293592591437,0.39629438008692675,,,,0.2818935939243862,31.28378039608924,5.440611682125845
Banasura_Sagar,2023,3,0.10770052836775881,1.2413999599725132,-0.004893086387642631,-0.1028616488336109,30.98597091135207,23.725987350299818,14.777952345981419,20.239906622517495,0.061908328867663356,,,,0.29800538093813006,31.28378039608924,5.440611682125845
Banasura_Sagar,2023,4,0.10345235828925899,1.2307793885707112,0.0036913693341216708,-0.10710282710334403,34.9807551175204,24.323036363389804,20.23939507802328,21.78930510244062,0.3807394721506397,,,,0.38166650136311847,31.28378039608924,5.440611682125845
Banasura_Sagar,2023,5,0.12809647848712027,1.2938317722696067,0.007975407728833935,-0.13593301410653233,36.14625007695497,23.894488168531893,21.532853083456757,148.09000664372599,0.4988742334016291,,,,0.46052065203266757,31.28378039608924,5.440611682125845
Banasura_Sagar,2023,6,0.13219975427899786,1.304677844770973,0.0021745235274829764,-0.13433566013598117,32.553951574361236,22.338734775119406,21.152192539638975,558.1966139270413,0.7077249284898155,,,,0.47698964012993705,31.28378039608924,5.440611682125845
Banasura_Sagar,2023,12,0.12692219465840415,1.2907465838253562,-0.033142181013729975,-0.09417616363810663,24.268149506814666,22.47662225128505,19.07522710984756,72.9803112937558,0.5237258567071619,,,,0.43041216942571825,31.28378039608924,5.440611682125845
Banasura_Sagar,2024,1,0.11301256235332305,1.254823366277123,-0.022378875642707775,-0.09086348902269702,24.73139870492122,21.973045357324793,18.50301659286663,101.23284345288431,0.29643832622622074,,,,0.403627928867135,31.28378039608924,5.440611682125845
Banasura_Sagar,2024,2,0.10367668629016447,1.2313376985834543,-0.01957936729520705,-0.08426837738999048,28.0150577798845,23.527286959242588,16.95456409673585,15.337017470790494,0.20733775307718572,,,,0.28046191423788835,31.28378039608924,5.440611682125845
Banasura_Sagar,2024,3,0.11264149487045585,1.2538804648162165,-0.01497638535831498,-0.09783014529221214,30.83924854832418,24.43167065856278,19.46509033941453,8.845445192629292,0.28664098748030636,,,,0.29329234297557544,31.28378039608924,5.440611682125845
Banasura_Sagar,2024,4,0.11466982704456209,1.2590442086973441,-0.002620839249494633,-0.11208267213316801,33.75702609026615,25.749988534715442,21.169640159606956,25.065235153321296,0.4824362826546289,,,,0.33516845703125,31.28378039608924,5.440611682125845
Banasura_Sagar,2024,10,0.14909490455272895,1.3504383869610241,-0.04412979081101044,-0.10566030858951224,27.690257298381823,21.82967125267112,20.256447010655563,270.791371453193,0.24282932774131258,,,,0.470127679968393,31.28378039608924,5.440611682125845
Banasura_Sagar,2024,11,0.1066787944941955,1.2388363644268205,-0.019537132576815476,-0.08732366169671206,23.171132253399605,22.062344911363425,19.16405302683512,80.27739246429935,0.6443943609188605,,,,0.44104128943549264,31.28378039608924,5.440611682125845
Banasura_Sagar,2024,12,0.11391639656702106,1.2571233597499638,-0.02268961663482434,-0.09146318660193094,25.736409654236013,21.587282373571952,18.76011923102925,79.1444812590076,0.4585786765153062,,,,0.424176513507802,31.28378039608924,5.440611682125845
Banasura_Sagar,2025,1,0.10663766413143713,1.2387332884988032,-0.019170937217320355,-0.08764590529157466,27.14344135583326,21.901514143584905,15.122588053057314,15.6451698464732,0.749943172251148,,,,0.29981434729791456,31.28378039608924,5.440611682125845
Banasura_Sagar,2025,2,0.10326207724242582,1.230306033952223,-0.015359347843971543,-0.08804236795403056,27.40236992885832,23.483604980650398,14.955262007032161,15.109413098904394,0.24059047137833395,,,,0.2718386195954822,31.28378039608924,5.440611682125845
Banasura_Sagar,2025,3,0.1222479990316522,1.2785479244633713,-0.01097705004990574,-0.11142046660212966,31.500137720399835,24.29562030094928,20.01075618292697,141.32091791399063,0.21427699200275163,,,,0.3687232643045405,31.28378039608924,5.440611682125845
Banasura_Sagar,2025,4,0.1435866198715742,1.33532082333894,-0.0049229855750773125,-0.13876172146871169,33.04564665992291,23.497752486334946,21.493836254543737,146.89605866709064,0.3159363819604684,,,,0.4665522045559353,31.28378039608924,5.440611682125845
Banasura_Sagar,2025,5,0.13690419430475148,1.3172398554166793,0.004714648433913377,-0.14152749309005197,26.78607646543088,22.68274808493993,21.226907984415732,446.6986824427882,0.8330442433005276,,,,0.46607091349940144,31.28378039608924,5.440611682125845
Banasura_Sagar,2025,10,0.13853800396811147,1.3216346271948212,-0.02846927689897204,-0.11050456556202458,26.899325119399975,21.713772956273885,20.060870045487604,334.8741256344703,0.12925709372793673,,,,0.4670665289766045,31.28378039608924,5.440611682125845
Banasura_Sagar,2025,11,0.12077590436786255,1.2747329263787477,-0.02655232810572575,-0.0945267122211469,31.59073562684182,21.564972750345873,18.212681452433287,83.50335181528523,0.443483446611871,,,,0.3982047822740343,31.28378039608924,5.440611682125845
Banasura_Sagar,2025,12,0.10574979153215056,1.236510521397217,-0.019861068363139132,-0.08606949526032817,24.361976338733598,20.780326092627774,14.899835143550774,38.23845318440468,0.726551848445217,,,,0.33704197791314894,31.28378039608924,5.440611682125845
Banasura_Sagar,2026,1,0.10691617608593353,1.2394314469102312,-0.017524762950043415,-0.08955921850987374,24.8282804042027,21.291794323664874,15.245196073798752,33.297721428255876,0.5441756666112371,,,,0.30180373243106307,31.28378039608924,5.440611682125845
Banasura_Sagar,2026,2,0.1067659687331101,1.2390548613148606,-0.0260536287939778,-0.08093747894229335,26.317850291875345,22.394419152396097,16.31732761746366,52.08349315966329,0.20497370459481876,,,,0.30326538994198754,31.28378039608924,5.440611682125845
Banasura_Sagar,2026,3,0.10436236027960673,1.23304594548346,-0.021352990690386663,-0.0831947648387549,30.20787188404927,23.40778443941508,19.27085471204532,66.63663283471138,0.23426822423455343,,,,0.3680441456456338,31.28378039608924,5.440611682125845
Banasura_Sagar,2026,4,0.11632920701799317,1.263286300603944,0.0035263365240923617,-0.11980639704931713,33.35493358556107,24.52097293006051,21.2441747877333,50.747706274832446,0.5162510133656016,,,,0.40859978993733725,31.28378039608924,5.440611682125845
