Lake_Name,Year,Month,Target_NDCI,Chl_A_Proxy,Turbidity_NDTI,NDWI_Shallow_Index,Surface_Temp_C,Air_Temp_C,Dewpoint_Temp_C,Rainfall_mm,Wind_Speed,Solar_Radiation,Evaporation,Runoff,Dynamic_Soil_Moisture,Static_Soil_Clay_Pct,Static_Soil_pH
Aliyar_Dam,2022,2,0.1940237918616562,1.481462827072316,-0.0183025167559786,-0.1763475069172104,30.87955356032967,24.640021018376444,15.188898742009712,9.661611437797546,1.5282539973138534,603735268.6666667,0.060714389818410076,5.036840836207072e-05,0.2264899223569839,31.068851251840947,5.693028964162985
Aliyar_Dam,2022,3,0.1871186537916631,1.4603836824758574,-0.0063620769095353,-0.1809720174211559,35.26844559161259,26.674885494820103,15.545624894993296,41.697699189186096,0.5553885197295082,698178941.3372396,0.06776095430056253,0.0002500166495641073,0.2423002796788369,31.068851251840947,5.693028964162985
Aliyar_Dam,2022,10,0.2102756479989912,1.532529223560584,-0.0135088179090924,-0.1973273533232973,7.526967124176735,23.174733563221537,20.18481929464582,134.43692308664322,0.5469485307817767,484686597.30468756,0.10398279192547003,0.019766497115294136,0.4220198012594681,31.068851251840947,5.693028964162985
Aliyar_Dam,2022,11,0.2278278959012238,1.5900961578173771,-0.0311561077606662,-0.1980777899456864,29.517533936561563,22.61390478346084,19.221155993143725,128.9872100353241,0.9653185410260312,477703681.3333334,0.10270021917919317,0.017607112725575767,0.4155745329680266,31.068851251840947,5.693028964162985
Aliyar_Dam,2023,1,0.1976799401207469,1.4927707781617656,-0.0154249096476553,-0.1828124613555939,28.629098390328863,22.38137735483042,14.104914676843975,16.366546392440796,1.964062913095748,632912474.6666666,0.0974335748081406,0.00015452752510706583,0.2588221232096354,31.068851251840947,5.693028964162985
Aliyar_Dam,2023,2,0.1813643029131552,1.4430891630026614,-0.0100623996281328,-0.1716150939831021,30.17712077626379,24.822764703962548,10.869443489256357,17.886915266513824,1.9021842579919992,651030100.6666666,0.0743182593335708,0.00015258044004440308,0.2379822125510564,31.068851251840947,5.693028964162985
Aliyar_Dam,2023,3,0.1900820412165494,1.4693859153390425,-0.0130447798285651,-0.1774773303387058,33.185572320885285,26.25874507179401,16.075390006991768,47.6314309835434,0.7453100248117875,699472407.1289064,0.07899581020077069,0.0005447020133336385,0.2652985084014127,31.068851251840947,5.693028964162985
Aliyar_Dam,2023,4,0.1975535385140985,1.4923781161631289,-0.0027381138849568,-0.1949208620184326,39.22964075547191,27.31269746003329,18.88554036882192,61.318051397800446,0.2564241844868976,657325824.0,0.09017714982231459,0.0025306840737660727,0.3130999459160699,31.068851251840947,5.693028964162985
Aliyar_Dam,2023,5,0.2365320361457221,1.6196253080525294,-0.0134727367708295,-0.2237724024669599,42.401168036854415,25.439586804844566,21.72153003378162,135.22659158706665,1.557464862926979,567897197.3333334,0.12406716030091047,0.010557949542999266,0.4230132359330372,31.068851251840947,5.693028964162985
Aliyar_Dam,2023,8,0.2338022205815867,1.6102920860957224,-0.0033944462309429,-0.2305907778944336,41.89887985616457,24.39706017689042,20.50338747988468,102.7189919948578,2.2265024487403373,616793104.0,0.13169766186426082,0.0017229442795117695,0.3804047492242629,31.068851251840947,5.693028964162985
Aliyar_Dam,2023,10,0.2315218948644202,1.6025464962949691,-0.0165238727363299,-0.2158236854910527,39.99062735850623,24.485530300892435,20.23349881736181,159.2341914176941,0.4137902559440043,520208386.08723956,0.12408317718654871,0.005042143166065216,0.4317205490604523,31.068851251840947,5.693028964162985
Aliyar_Dam,2023,11,0.2385965287253128,1.626728239958958,-0.0233669931117032,-0.2164362289373125,29.272286203644057,23.30165801578096,20.35301479057034,184.5931611061096,1.47500646155294,419813429.3333333,0.09787808824330568,0.06680600345134735,0.4488585224858036,31.068851251840947,5.693028964162985
Aliyar_Dam,2024,1,0.2177369258282119,1.5566846576741165,-0.017383109844877,-0.2011150252723432,27.625291497463763,23.18959109125177,18.017788413263133,36.64186000823975,1.7466857016812745,552853524.0,0.11762632491687934,0.017596508065859478,0.3694883435430492,31.068851251840947,5.693028964162985
Aliyar_Dam,2024,2,0.1954101799963025,1.4857386338678868,-0.0095632435220308,-0.1861948891300006,31.685140292317897,25.86750674192939,16.37727909015058,5.19592559337616,1.7618293400927452,640690386.0,0.09728767536580564,0.00012137989203135173,0.2385826549310793,31.068851251840947,5.693028964162985
Aliyar_Dam,2024,3,0.1956710967512462,1.4865449841747918,-0.0051172942293762,-0.1907447965406521,34.11343186582616,28.07743661258388,16.701391337678444,6.018555760383606,0.7422615488361417,757616924.4973959,0.07549604618300994,4.120171070098877e-05,0.2227563687122851,31.068851251840947,5.693028964162985
Aliyar_Dam,2024,4,0.2025166162159097,1.5078892434221274,0.0023171230244056,-0.2047376648801989,39.35527163590564,29.08490064409051,19.534536354630063,22.91211700439453,0.4320974115589766,712275798.6666666,0.06563647836446762,0.00023359060287475586,0.2370329892193829,31.068851251840947,5.693028964162985
Aliyar_Dam,2024,9,0.2326966203141415,1.60653094062849,-0.0189533511595632,-0.2146901343923328,36.55781830654405,23.73594924785476,20.658220856278035,29.84521508216858,2.1504610571536165,551541053.7291666,0.12372025102376936,0.0033480823040008545,0.4171680662367079,31.068851251840947,5.693028964162985
Aliyar_Dam,2024,12,0.2206221810044908,1.5661494993245684,-0.0233284325689875,-0.1983144271146529,31.60891825527824,23.050461767053093,19.008433873166386,123.38579070568083,0.9088495323045428,494952017.3333334,0.10619329350690046,0.005375658472379049,0.3970688713921441,31.068851251840947,5.693028964162985
Aliyar_Dam,2025,1,0.2150146141129502,1.5478181326139702,-0.0443646904434988,-0.1722934405847588,29.12411365074854,22.693885230334445,16.07453960295652,18.83273148536682,2.2338514158271585,589385726.6666667,0.09945723569641511,0.0004785160223642986,0.2857665537078748,31.068851251840947,5.693028964162985
Aliyar_Dam,2025,2,0.1766435804100376,1.4290816861499844,-0.0068253757106604,-0.1700231946607637,32.469111745529574,25.749046875181648,12.496446205320808,5.588400185108185,2.061618353737925,670875300.0,0.07170639590670665,2.2853414217631023e-05,0.2250043172684927,31.068851251840947,5.693028964162985
Aliyar_Dam,2025,3,0.1930371508759735,1.4784288423823204,-0.0087329306637823,-0.1846154412407198,35.15331106172107,27.020298805373614,17.611753396748668,118.7144844532013,0.9036420811394236,685062744.0930176,0.08780070673674345,0.0013761619726816816,0.2725900492787788,31.068851251840947,5.693028964162985
Aliyar_Dam,2025,4,0.2194060597335648,1.562151583340953,-0.0198877125238642,-0.2003927579312968,35.57972461158255,26.280586687723822,20.625427147194216,127.11128664016724,0.898419907426949,615916743.3333334,0.10847769863903522,0.004028238356113434,0.3467321325231481,31.068851251840947,5.693028964162985
Aliyar_Dam,2025,10,0.2466078794610855,1.6546600972802386,-0.0243056106322497,-0.223642773571397,32.780068682530214,23.282793873612604,20.64988774262025,185.7889213562012,0.6363070503171233,466953305.2767741,0.10563690463701883,0.041374482214450836,0.4480886493532461,31.068851251840947,5.693028964162985
Aliyar_Dam,2025,11,0.2416274550603078,1.6372262726877136,-0.041326624943483,-0.202321137620497,31.807027750420502,22.71704613720931,18.70525505631059,142.6168601512909,0.8580135134487779,456740865.3333334,0.10146338709940514,0.0042321160435676575,0.393639557449906,31.068851251840947,5.693028964162985
Aliyar_Dam,2025,12,0.2208031246795803,1.5667454058739188,-0.0202782414081452,-0.2014267714524658,28.8867672804451,21.884648519263123,16.27858650863817,39.36110079288483,1.7736428224684324,573235602.6666667,0.10753952649732432,0.0008532976110776266,0.3484750494734787,31.068851251840947,5.693028964162985
Aliyar_Dam,2026,1,0.2130299891972583,1.541392902583312,-0.0361178819194733,-0.1782838575070775,27.75633591783105,22.50630205215947,14.654577024179616,32.44647145271301,2.031257052712668,597611740.0,0.07955675603200991,0.00029295186201731366,0.255036870211256,31.068851251840947,5.693028964162985
